id,pred
10126,19050.068167135792
10132,18286.43928782818
10143,3738.1828316055644
10144,2966.014104914017
10153,27299.55953576586
10162,5011.042104906971
10164,6629.492942031766
10176,14856.972816347905
10180,6193.500014419964
10218,3838.515925251842
10225,8008.47980177695
10229,5735.99320957193
10232,6600.116271843098
10245,7285.276484488092
10260,5005.214124940929
10267,8038.998236833573
10280,12897.56504938637
10292,2330.0207333401286
10314,9979.483293267167
10321,5805.9913290523755
10323,16722.681156733266
10328,7692.902605642614
10333,8444.003458668505
10357,6217.491362281
10372,8353.564282484918
10373,7184.186701467898
10374,6069.855253655065
10402,8003.069881509331
10414,10252.937966522315
10419,27299.55953576586
10423,3809.7938380872097
10427,26310.675967455438
10432,17588.819870976527
10438,7569.270521423026
10445,2988.104593563915
10446,5699.90374287247
10448,8781.072911270947
10460,8268.560506730835
10465,4699.028433408362
10473,3392.5021549359417
10479,4575.885973137245
10480,8588.60960451403
10483,9838.01034917953
10488,18534.064553114462
10490,8512.062928936379
10498,4054.5911782305657
10512,3145.79631549522
10526,3899.7692356516736
10527,18960.424287816422
10538,5222.43007100124
10548,7342.512953243873
10560,7401.102729876913
10586,5894.242350201141
10591,5528.3163478848355
10599,5781.354937573241
10629,3508.7978895129277
10653,7464.924993238787
10654,7141.098835342289
10657,6289.346158847698
10667,6697.6308114326885
10671,8563.383916406441
10674,3085.804729588797
10676,3974.704475099988
10686,2855.120921817902
10691,6283.810004041245
10699,6716.5736191166825
10701,3326.7803461938893
10705,6657.583230763828
10710,13577.335871796009
10749,17191.674546301492
10762,8809.047778213204
10765,6535.995431976595
10781,6835.665509639795
10783,18249.039586225193
10791,8350.703347823466
10794,9181.730598148828
10795,27299.55953576586
10798,7895.513808038163
10799,13813.514482495908
10801,4951.246524661401
10822,3589.4230430083912
10824,3858.919398682869
10835,8433.935742790538
10840,11234.281232138494
10859,8115.972411581811
10874,8559.268797357823
10887,8220.023881574643
10889,5120.220603807084
10896,17705.502706529995
10897,7099.673348345725
10912,3732.9222010584413
10914,4147.506498336129
10916,8322.168300922685
10920,6172.31533003521
10938,26533.526482832644
10941,6584.543264490761
10946,5465.157253394886
10951,25230.643786112487
10970,6610.10447209793
10984,7884.998780809431
10991,6149.855238883371
10994,5685.522762742509
10999,10670.407331586308
11011,7539.676763896967
11017,7626.980125489137
11024,3954.292718449351
11025,6525.647154653887
11028,7924.649082081797
11031,4108.526070716361
11041,8530.956616251106
11062,3501.2020534329954
11067,19022.863924770332
11072,3730.408775573014
11080,15534.938949930549
11100,7351.169672406496
11102,8372.651788075455
11103,8378.70182249379
11122,19069.219657742848
11124,27299.55953576586
11136,7916.193851427846
11138,6462.642850093338
11140,7391.972001726822
11144,7171.595617438884
11154,7007.734096586756
11158,5092.472023748437
11183,15242.982536202593
11190,5710.459795803005
11194,5999.6659240461295
11211,17985.727869227485
11225,5588.868483470218
11227,4390.693424609046
11228,4020.35289684518
11234,2803.842632456208
11241,8056.206259758951
11247,6668.214730144201
11249,3450.479072904932
11253,15321.0271264722
11254,4427.689578120606
11259,14924.460812040192
11263,5149.09560034755
11273,5456.581762876208
11276,5764.0774822924095
11279,7726.690783670663
11288,3633.8828667968514
11293,3711.712747554305
11303,6056.406501420958
11308,10243.02335547482
11327,6086.338593656201
11329,5675.987408194269
11343,6316.449534009994
11356,14104.6895675242
11361,7101.05367927846
11370,8281.51873850627
11371,6671.138621571825
11398,16816.9316576856
11419,10549.621628324918
11420,17426.100904509454
11424,4209.106580243039
11426,10343.110407758815
11428,8051.4100441769415
11446,19943.620083231133
11458,3679.3457602307376
11459,18499.67371069345
11478,4036.7898805177024
11485,3637.320263082223
11486,4421.9577058037985
11490,6722.062084389529
11496,9592.360599131398
11504,6856.471601369134
11507,4003.223193742414
11512,8764.345618506457
11531,6682.914131447329
11534,5629.621529217029
11550,27294.555001221233
11552,7899.917254941375
11562,7806.85660682164
11564,7273.163999968283
11573,27299.55953576586
11580,6690.266277460002
11601,4027.8182346887043
11611,18924.67989017474
11613,7998.216675849537
11614,4397.266539360205
11616,3390.3321213553286
11621,6076.469525646151
11627,7163.954935113647
11632,7389.8746597843265
11635,2373.919814575053
11643,5913.155015822605
11646,26048.941317432782
11654,8359.791843979572
11674,3334.846126144849
11678,3221.336994367697
11685,20671.375525918476
11694,4552.983651370665
11696,27299.55953576586
11711,6853.342745891797
11715,11590.83879661247
11716,10728.348789741782
11717,5845.46666773996
11724,6015.782043790138
11728,10614.389154438935
11732,6247.042162358762
11741,18363.30359963369
11753,3663.9265329514988
11763,8961.991808544359
11782,7953.734794152214
11783,4319.182188496887
11795,8420.58560584956
11797,8247.814659543797
11803,4259.559212679584
11810,2852.421660459615
11819,3379.450261157616
11823,4176.726378607344
11836,27299.55953576586
11846,19783.29298989128
11847,3530.7560264089875
11857,2696.4850530789163
11862,5128.846618626065
11866,6490.81908702653
11867,5614.460200905646
11875,8124.885284453279
11881,13717.445394562623
11895,7401.651841921047
11902,3364.9863465133863
11915,4347.598062106897
11918,6609.976405128732
11923,6009.711307366531
11925,5315.5407276439055
11926,2339.6091331060557
11927,4282.6445649874695
11928,4380.430364591332
11931,14487.930094509178
11948,5445.719485035127
11950,8671.82934411814
11954,5796.3858380837955
11958,4253.085344499873
11976,4252.303199341812
11979,19265.673502969366
11982,7378.199157892796
11986,5148.459279047378
12014,3495.9844862089244
12039,6938.237587603538
12050,6909.388547766763
12055,5716.351061385044
12061,11459.793179899447
12063,10031.410230820911
12065,5977.33479054963
12066,9114.31821567439
12073,9696.348879071222
12080,16782.20487639318
12120,9207.01532849274
12133,7370.487892745112
12147,18645.962021161333
12152,27299.55953576586
12159,6124.597580215482
12163,3993.1643048751043
12164,5538.405929954132
12166,3691.9186809687703
12170,5187.887485158222
12200,8341.493306761475
12202,9769.569396748797
12218,4518.943016066701
12226,6770.58578844045
12236,10243.927730744652
12269,2330.0207333401286
12272,6097.067517944191
12273,5422.110686694945
12275,6156.330272177724
12285,18132.56619173291
12286,7889.080796671589
12307,11872.129288739385
12312,8176.73051291463
12329,6865.614890670938
12331,6236.0423864829645
12333,16744.093613726265
12334,19163.48497924912
12336,27299.55953576586
12340,3897.1780110301133
12356,4820.273303355558
12373,5314.4577845809545
12374,2528.0723191418133
12376,7401.986999108081
12379,9683.275085798341
12392,7950.675334134351
12396,7227.983697601907
12398,15968.01940612902
12404,8970.374654942818
12405,6700.7966064086695
12410,8239.830444161118
12418,6286.681318063084
12427,15394.095617458654
12430,4526.946541479695
12445,2491.1532564757817
12455,7625.785937527596
12465,6480.2532193586
12468,6336.5994788612215
12473,11322.23044644683
12474,3615.7695251817886
12478,2835.2194227345044
12485,7711.341973266314
12490,13596.008039877486
12501,8170.944742330994
12509,6952.279777740082
12510,3454.200242713036
12511,5203.144540662594
12512,7549.289776079597
12514,12987.621247279392
12518,6793.159639506304
12520,3226.99660547333
12522,6203.1944660535155
12546,18781.846033095913
12554,5230.8065354156415
12563,5628.121362276032
12564,5351.979731763522
12575,5507.701562675694
12584,10872.155178853265
12593,3978.802721985608
12594,5070.79739397909
12597,3619.269628408229
12598,4401.281413045559
12609,6159.451596145545
12621,6684.273134428468
12625,16620.592145588802
12629,3687.916691525005
12633,21663.068367830067
12634,7480.1404497385
12644,15350.755402566416
12659,6731.620572218674
12660,5801.971364117386
12664,6153.073568617052
12667,5241.798559235026
12670,4946.134469674327
12671,6400.54925033446
12674,8732.991987468542
12676,8470.503120042795
12677,6435.865673339744
12685,6207.788809085552
12689,5599.617811342779
12692,8736.0383348933
12696,5534.641611310592
12715,4492.1413839159495
12717,16655.65105879797
12719,2493.872342232448
12726,7409.4465478292195
12727,5425.260396236891
12739,2374.332711468813
12754,7319.953024046013
12764,3812.3758223292048
12768,6012.40215302526
12776,5073.945608870247
12779,7074.830069807337
12782,18834.892952158425
12785,6689.157024249086
12794,8118.46383265852
12805,6007.94167795701
12809,6632.921291125476
12821,3529.2382811037
12831,7753.042751530725
12835,5557.634187602242
12847,6392.606318414138
12850,8779.8995254321
12857,7707.869984933127
12874,27299.55953576586
12887,6532.420903412474
12892,3998.856407633016
12894,8704.949925801531
12921,6798.436878519953
12932,5653.2283170710525
12934,3308.5844781086025
12943,5591.108225614162
12950,7860.010181363272
12959,23350.40706706279
12966,5182.362364662703
12972,6604.445265008766
12977,5883.485333003983
13009,3808.3391718157145
13012,18090.852543355733
13013,6550.992436114517
13018,5949.818043113623
13023,2585.935986728034
13025,7352.316280121435
13031,6950.890064863937
13043,5273.7819340053375
13050,12143.65145499941
13058,15984.617895107922
13090,8538.574380721466
13095,17518.873068877547
13096,18899.73646103973
13111,8509.17733249274
13142,6623.364448282227
13146,6528.943109455943
13147,4204.365279883343
13150,3240.1796342928287
13155,5171.198463033495
13157,5865.64999308253
13168,5047.783214683447
13174,7755.016692079976
13184,8820.135761553867
13195,3788.636463331375
13196,15735.691399804613
13216,6235.672687010173
13225,4531.962021827612
13227,4880.4956936157905
13248,9098.335913002684
13253,27299.55953576586
13263,6135.925413072998
13268,7125.131398275463
13293,5258.198469209017
13297,6061.459735051987
13299,5807.075731987086
13300,6259.000559979435
13304,5597.086220411108
13308,16414.577319840508
13315,16717.55404854459
13316,5055.5470498739305
13321,7487.057564782023
13334,7931.797225214815
13335,8429.394533103483
13338,5039.051947056518
13344,8785.284312386648
13354,4844.333924300479
13356,7947.053399072788
13373,6841.123490249672
13375,4388.621580159335
13378,11021.790889765893
13385,18607.111532858766
13416,5708.655026837173
13426,6392.2000418278
13442,4346.91308343564
13446,6394.436944010547
13447,6267.257843018552
13459,9171.258907670217
13472,3738.6025318150973
13474,6369.071954465145
13478,17716.45282242615
13481,4256.307425949861
13489,6087.5878495202205
13494,7819.458396161525
13506,8639.95261978558
13514,2662.9671932122396
13526,2743.0786857407297
13527,17644.23864794355
13534,4151.5480328533295
13538,3580.3711129570083
13540,3138.826195162913
13541,6415.708840053291
13553,16474.040922621698
13571,6077.182422852677
13594,13859.610831857102
13602,7720.208973536022
13603,6124.583910253848
13605,7164.856677447237
13615,3164.3284569457273
13630,5089.716661561118
13635,8326.38290013148
13638,6948.118917270074
13686,5134.948024125615
13689,6268.935159852617
13710,4911.610422525882
13712,18488.454027853502
13733,3742.4818552170495
13737,3411.2182634898345
13741,8418.547287921869
13744,6098.090793337043
13752,3360.3275429470027
13757,26283.860175116195
13760,5846.851337297732
13765,8075.398992843706
13766,5198.385110260763
13778,5403.0596987405825
13781,6877.740975139337
13784,4480.908689642452
13787,5552.830113329474
13795,6863.609438651133
13798,11599.29786029436
13819,6884.940186584895
13837,3775.110399889002
13843,3116.224165004945
13845,3731.828924804142
13846,2340.165937758335
13855,11669.072573400863
13861,5878.494091163847
13872,4756.600326191263
13879,27299.55953576586
13888,5449.800209387931
13906,4060.2400502180426
13932,8014.762215528152
13935,6971.829308744705
13937,22293.265841432436
13939,14429.68266893708
13947,3192.141483015582
13948,5973.135087027785
13958,5744.643400705838
13960,3675.678614354615
13963,6733.123189775639
13965,5588.307303271574
13974,5799.566466132712
13975,20444.59781090642
14004,4919.036190109491
14027,3524.85362908085
14036,5943.402077213202
14042,16629.96177083108
14051,5891.091276483266
14054,5898.888661515134
14057,6449.9890483032505
14059,15058.382461332676
14064,8466.079648190162
14066,15381.15668493905
14086,6822.332086496395
14089,6692.871165868953
14104,12270.00172276827
14107,18307.75116029427
14133,3871.133887294665
14141,5475.520112593901
14142,13329.452355851286
14152,3798.096729852955
14176,4464.672951688031
14200,3346.0997227204034
14203,7791.674246978924
14212,27299.55953576586
14215,7133.013998611788
14223,9474.679287810004
14229,5303.478719418593
14234,6664.431424998674
14244,7259.061232465604
14256,6929.0446973283815
14264,5078.039415125736
14266,5382.257491686731
14278,5776.559291510091
14285,14663.383052063673
14310,3978.840518847502
14313,6422.483570585428
14320,14643.55333147734
14324,5167.978172504329
14328,12789.219008678176
14340,11733.247923388863
14344,5130.644357432311
14369,11329.498189007096
14374,8839.965887574974
14376,2647.6072628050674
14379,4083.537785313137
14399,8459.765038170955
14413,6118.373967629035
14416,18113.139692243476
14428,6759.071542497123
14443,8387.527479226474
14452,3764.823314211394
14453,6333.907347942607
14458,8530.833394053268
14460,8317.948121741778
14466,4755.728294676444
14475,3913.0720792555517
14478,6873.759200986455
14484,5611.360505956719
14487,5686.930637075294
14504,26905.673995291247
14515,6788.9657736824465
14527,6157.747203583332
14542,6679.903837884435
14562,7772.433791138283
14568,7952.461895524833
14572,7477.320531170637
14574,17429.90515261092
14580,13354.822654343725
14582,3875.764263593451
14583,11508.714714090054
14629,17241.37019878558
14641,9584.714260064777
14650,8022.431359652965
14654,6652.032937215726
14657,4062.388475164334
14661,16251.771830131567
14686,11868.013918035529
14696,7165.644027254349
14704,5889.168866581211
14714,6160.952576263548
14715,4125.889642096331
14718,5521.125007120294
14723,3648.579997216652
14756,27299.55953576586
14776,6744.041527903378
14799,4872.05579400632
14822,7623.380085699469
14831,6725.982420616778
14835,11440.489638993356
14857,7364.322251626884
14863,9304.071967364582
14875,6932.3017927115825
14887,6420.750201582375
14895,8144.332320712446
14902,3859.624068097695
14905,8635.616590178239
14907,6622.873285662786
14909,5089.20717759542
14923,4414.151462961094
14929,4210.4590041528245
14948,16007.59596733081
14956,18904.86190105743
14963,7477.77197159206
14967,7032.3525104109685
14969,6679.252599213312
14984,6533.932718986785
14990,7988.4908471586705
15003,6062.294076956194
15011,14737.205741102938
15012,18457.89668734585
15013,8224.688164819274
15036,3618.4067187548044
15041,17153.389590460687
15046,22496.65944079627
15054,8244.748797504531
15055,3375.164826693402
15056,8333.220366763486
15064,5916.002197416958
15071,6646.9777903013555
15108,7936.134293402998
15111,9845.207413838845
15123,7137.676574243659
15131,4334.677943737171
15133,3381.980175940612
15134,6663.679132649475
15138,5725.642300438449
15152,22319.434527676432
15173,5977.670530967672
15180,6699.70115920692
15187,5663.650320499711
15191,3060.264472411683
15219,6401.288381554073
15220,7303.377883100581
15221,4170.977131546934
15226,7851.256597386959
15232,4732.01602482293
15238,7722.843031721058
15246,8101.9669686444895
15251,7503.147763498851
15253,4261.1535764153605
15266,15201.325739269023
15276,5449.379249403116
15277,6848.967509225525
15279,7138.673171876039
15288,6849.300225654157
15301,22881.750285319133
15302,5118.382550877817
15306,14702.194178753602
15316,4592.388354584907
15318,3647.3008544061304
15324,7233.047462248146
15333,6703.0984388686675
15351,5774.521709937177
